gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,607067,Colin Rea,Colin,Rea,53,1990-07-01,36,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,822696,,/api/v1.1/game/822696/feed/live,R,2026,2026-08-13,,day,P,N,N,Regular Season,3,3,1,Final,Final,3309,Nationals Park,120,Washington Nationals,WSH,7,True,112,Chicago Cubs,CHC,0,False,663538,Nico Hoerner,Nicholas,Hoerner,2,1997-05-13,29,"5' 11""",200,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,665152,Dean Kremer,Dean,Kremer,13,1996-01-07,30,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,667297,Tommy Nance,Thomas,Nance,35,1991-03-19,35,"6' 6""",235,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,16,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,671737,Taj Bradley,Taj,Bradley,26,2001-03-20,25,"6' 2""",220,1,Pitcher,R,Right,R,Right,"4.0 IP, 5 ER, 3 K, 4 BB",,,,,,,,,,,,,,,,4.0,5,7,2,3,4,89,0,1,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,605170,Victor Caratini,Victor,Caratini,37,1993-08-17,32,"6' 0""",225,2,Catcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,665019,Kody Clemens,Kody,Clemens,2,1996-05-15,30,"6' 0""",200,3,First Base,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,686797,Brooks Lee,Brooks,Lee,22,2001-02-14,25,"6' 0""",205,5,Third Base,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,668885,Austin Martin,Christopher,Martin,16,1999-03-23,27,"5' 10""",185,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,605137,Josh Bell,Joshua,Bell,56,1992-08-14,34,"6' 3""",261,10,Designated Hitter,S,Switch,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,656546,Jeff Hoffman,Jeffrey,Hoffman,24,1993-01-08,33,"6' 5""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,621345,A.J. Minter,Alex,Minter,33,1993-09-02,32,"6' 0""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,702176,Alan Roden,Alan,Roden,18,1999-12-22,26,"5' 11""",215,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,701785,Kaelen Culpepper,Kaelen,Culpepper,12,2002-12-29,23,"5' 10""",185,6,Shortstop,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,687570,Connor Prielipp,Connor,Prielipp,61,2001-01-10,25,"6' 2""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,680777,Ryan Jeffers,Ryan,Jeffers,27,1997-06-03,29,"6' 2""",235,2,Catcher,R,Right,R,Right,"2-3 | BB, K",,3,2,0,0,0,0,0,1,1,0,0,0,4,2,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,668952,Ryan Kreidler,Ryan,Kreidler,5,1997-11-12,28,"6' 3""",208,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,573124,Taylor Rogers,Taylor,Rogers,55,1990-12-17,35,"6' 3""",190,1,Pitcher,L,Left,L,Left,"1.1 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.1,0,0,0,2,0,10,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,641927,Bailey Ober,John,Ober,17,1995-07-12,31,"6' 9""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,681892,Kody Funderburk,Kody,Funderburk,57,1996-11-27,29,"6' 4""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,701519,Travis Adams,Travis,Adams,45,2000-01-19,26,"6' 1""",197,1,Pitcher,R,Right,R,Right,"2.2 IP, 2 ER, K, 0 BB",,,,,,,,,,,,,,,,2.2,2,4,1,1,0,42,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,668904,Royce Lewis,Royce,Lewis,23,1999-06-05,27,"6' 0""",200,3,First Base,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,663616,Trevor Larnach,Trevor,Larnach,9,1997-02-26,29,"6' 3""",223,7,Outfielder,L,Left,R,Right,2-5 | K,,5,2,0,0,0,0,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,621439,Byron Buxton,Byron,Buxton,25,1993-12-18,32,"6' 1""",190,8,Outfielder,R,Right,R,Right,1-4 | 2B,,4,1,1,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,672782,Yoendrys Gómez,Yoendrys,Gómez,94,1999-10-15,26,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,805673,Zebby Matthews,Daniel,Matthews,52,2000-05-22,26,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,656577,Alex Jackson,Alexander,Jackson,70,1995-12-25,30,"6' 1""",238,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,702193,Andrew Morris,Andrew,Morris,78,2001-09-01,24,"6' 0""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,807712,Luke Keaschall,Luke,Keaschall,15,2002-08-15,23,"6' 0""",190,4,Second Base,R,Right,R,Right,"2-3 | HR, 2B, BB",,3,2,1,0,1,1,1,1,1,0,0,0,4,6,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,670224,Kameron Misner,Kameron,Misner,18,1998-01-09,28,"6' 3""",220,8,Outfielder,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,669016,Brandon Marsh,Brandon,Marsh,16,1997-12-18,28,"6' 2""",215,7,Outfielder,L,Left,R,Right,"2-2 | HR, 2 BB, 2 RBI",,2,2,0,0,1,2,2,0,2,1,0,0,4,5,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,666200,Jesús Luzardo,Jesús,Luzardo,44,1997-09-30,28,"6' 0""",218,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,621237,José Alvarado,José,Alvarado,46,1995-05-21,31,"6' 2""",245,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,702222,Justin Crawford,Justin,Crawford,2,2004-01-13,22,"6' 2""",188,8,Outfielder,L,Left,R,Right,1-4 | K,,4,1,0,0,0,0,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,650559,Bryan De La Cruz,Bryan,De La Cruz,41,1996-12-16,29,"6' 0""",175,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,650911,Cristopher Sánchez,Cristopher,Sánchez,61,1996-12-12,29,"6' 6""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,547180,Bryce Harper,Bryce,Harper,3,1992-10-16,33,"6' 1""",210,3,First Base,L,Left,R,Right,"1-4 | BB, 2 K, RBI",,4,1,0,0,0,1,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,592663,J.T. Realmuto,Jacob,Realmuto,10,1991-03-18,35,"6' 0""",212,2,Catcher,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,554430,Zack Wheeler,Zachary,Wheeler,45,1990-05-30,36,"6' 4""",195,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,661395,Jhoan Duran,Jhoan,Duran,59,1998-01-08,28,"6' 5""",230,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,9,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,624641,Edmundo Sosa,Edmundo,Sosa,33,1996-03-06,30,"5' 11""",210,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,689147,Orion Kerkering,Richard,Kerkering,50,2001-04-04,25,"6' 2""",204,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,16,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,664761,Alec Bohm,Alec,Bohm,28,1996-08-03,30,"6' 4""",218,5,Third Base,R,Right,R,Right,"1-5 | 2B, 2 K, R",,5,1,1,0,0,0,1,2,0,0,0,0,5,2,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,680742,Jonathan Bowlan,Jonathan,Bowlan,52,1996-12-01,29,"6' 6""",240,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,12,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,663767,Chase Shugart,Chase,Shugart,55,1996-10-24,29,"5' 11""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,641835,Tim Mayza,Timothy,Mayza,37,1992-01-15,34,"6' 3""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,681082,Bryson Stott,Bryson,Stott,5,1997-10-06,28,"6' 0""",200,4,Second Base,L,Left,R,Right,1-5 | RBI,,5,1,0,0,0,1,0,0,0,0,0,1,5,1,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,656941,Kyle Schwarber,Kyle,Schwarber,12,1993-03-05,33,"5' 11""",229,10,Designated Hitter,L,Left,R,Right,"2-5 | 2 HR, K, 3 RBI",,5,2,0,0,2,3,2,1,0,0,0,0,5,8,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,596117,Garrett Stubbs,Garrett,Stubbs,21,1993-05-26,33,"5' 9""",170,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,686934,Alex McFarlane,Alexander,McFarlane,71,2001-06-09,25,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,605400,Aaron Nola,Aaron,Nola,27,1993-06-04,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,"5.0 IP, ER, 9 K, 3 BB",,,,,,,,,,,,,,,,5.0,1,5,1,9,3,97,1,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,548384,Brooks Raley,Brooks,Raley,30,1988-06-29,38,"6' 3""",200,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,2,0,14,0,0,0
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,607208,Trea Turner,Trea,Turner,7,1993-06-30,33,"6' 1""",185,6,Shortstop,R,Right,R,Right,"1-4 | 2B, BB, R",,4,1,1,0,0,0,1,0,1,0,0,0,5,2,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,650333,Luis Arraez,Luis,Arraez,4,1997-04-09,29,"5' 10""",186,4,Second Base,L,Left,R,Right,3-5,,5,3,0,0,0,0,0,0,0,0,0,0,5,3,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,656537,Derek Hill,Derek,Hill,49,1995-12-30,30,"6' 0""",206,8,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-13,823669,,/api/v1.1/game/823669/feed/live,R,2026,2026-08-13,MLB at Field of Dreams,night,Y,N,N,Regular Season,1,3,1,Final,Final,5445,Field of Dreams,142,Minnesota Twins,MIN,1,False,143,Philadelphia Phillies,PHI,7,True,691725,Andrew Painter,Andrew,Painter,24,2003-04-10,23,"6' 7""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,624428,Adam Frazier,Adam,Frazier,20,1991-12-14,34,"5' 10""",190,4,Second Base,L,Left,R,Right,"2-4 | K, RBI, R",,4,2,0,0,0,1,1,1,0,1,0,0,4,2,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,642350,Jose Siri,Jose,Siri,28,1995-07-22,31,"6' 2""",210,8,Outfielder,R,Right,R,Right,"1-4 | 2 K, 2 RBI",,4,1,0,0,0,2,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-13,823995,,/api/v1.1/game/823995/feed/live,R,2026,2026-08-13,,night,P,N,N,Regular Season,4,4,1,Final,Final,1,Angel Stadium,108,Los Angeles Angels,LAA,7,True,140,Texas Rangers,TEX,0,False,672724,Oswald Peraza,Oswald,Peraza,2,2000-06-15,26,"5' 11""",200,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
