gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-06,823754,,/api/v1.1/game/823754/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,4,4,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,5,True,134,Pittsburgh Pirates,PIT,2,False,804668,Rafael Flores Jr.,Rafael,Flores,43,2000-11-07,25,"6' 3""",232,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823754,,/api/v1.1/game/823754/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,4,4,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,5,True,134,Pittsburgh Pirates,PIT,2,False,677952,Braxton Ashcraft,Braxton,Ashcraft,35,1999-10-05,26,"6' 5""",218,1,Pitcher,L,Left,R,Right,"5.0 IP, 4 ER, 5 K, BB",,,,,,,,,,,,,,,,5.0,4,4,2,5,1,82,0,1,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,621438,Tyrone Taylor,Tyrone,Taylor,55,1994-01-22,32,"6' 0""",218,7,Outfielder,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,624424,Michael Conforto,Michael,Conforto,20,1993-03-01,33,"5' 11""",215,10,Designated Hitter,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,666129,Braxton Garrett,Braxton,Garrett,60,1997-08-05,29,"6' 2""",202,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,664023,Ian Happ,Ian,Happ,8,1994-08-12,31,"5' 10""",205,7,Outfielder,S,Switch,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,665871,Javier Assad,Javier,Assad,72,1997-07-30,29,"6' 1""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,573204,Caleb Thielbar,Caleb,Thielbar,24,1987-01-31,39,"6' 0""",205,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,12,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,684007,Shota Imanaga,Shota,Imanaga,18,1993-09-01,32,"5' 10""",175,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,608324,Alex Bregman,Alexander,Bregman,3,1994-03-30,32,"5' 10""",190,5,Third Base,R,Right,R,Right,"2-4 | HR, K, 2 RBI",,4,2,0,0,1,2,1,1,0,1,0,0,4,5,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,699393,Pedro Ramírez,Pedro,Ramírez,75,2004-04-01,22,"5' 9""",165,4,Second Base,S,Switch,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,683737,Michael Busch,Michael,Busch,29,1997-11-09,28,"5' 11""",210,3,First Base,L,Left,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,608348,Carson Kelly,Carson,Kelly,15,1994-07-14,32,"6' 1""",212,2,Catcher,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,691718,Pete Crow-Armstrong,Pete,Crow-Armstrong,4,2002-03-25,24,"6' 0""",184,8,Outfielder,L,Left,L,Left,"2-5 | 2 K, 2 R, SB",,5,2,0,0,0,0,2,2,0,1,0,0,5,2,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,592332,Kevin Gausman,Kevin,Gausman,12,1991-01-06,35,"6' 2""",205,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,657097,Jacob Webb,Jacob,Webb,71,1993-08-15,32,"6' 2""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,665804,Miguel Amaya,Miguel,Amaya,9,1999-03-09,27,"6' 1""",230,2,Catcher,R,Right,R,Right,1-1 | BB,,1,1,0,0,0,0,0,0,1,0,0,0,2,1,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,673548,Seiya Suzuki,Seiya,Suzuki,27,1994-08-18,31,"5' 11""",182,9,Outfielder,R,Right,R,Right,"0-4 | BB, K, SB",,4,0,0,0,0,0,0,1,1,1,0,0,5,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,650644,Aaron Civale,Aaron,Civale,38,1995-06-12,31,"6' 1""",245,1,Pitcher,R,Right,R,Right,"3.0 IP, ER, 3 K, 0 BB",,,,,,,,,,,,,,,,3.0,1,4,0,3,0,45,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,666171,Ryan Zeferjahn,Ryan,Zeferjahn,56,1998-02-28,28,"6' 5""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,656849,David Peterson,David,Peterson,19,1995-09-03,30,"6' 6""",240,1,Pitcher,L,Left,L,Left,"5.0 IP, ER, 3 K, 3 BB",,,,,,,,,,,,,,,,5.0,1,7,0,3,3,89,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,669020,Ryan Rolison,Ryan,Rolison,33,1997-07-11,29,"6' 2""",213,1,Pitcher,R,Right,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,14,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,663423,Trent Thornton,Trent,Thornton,49,1993-09-30,32,"6' 0""",190,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,12,1,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,571510,Matthew Boyd,Matthew,Boyd,16,1991-02-02,35,"6' 3""",223,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,701649,James Triantos,James,Triantos,5,2003-01-29,23,"5' 11""",195,4,Second Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,621020,Dansby Swanson,James,Swanson,7,1994-02-11,32,"6' 0""",190,6,Shortstop,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,607067,Colin Rea,Colin,Rea,53,1990-07-01,36,"6' 5""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,663538,Nico Hoerner,Nicholas,Hoerner,2,1997-05-13,29,"5' 11""",200,4,Second Base,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,669456,Shane Bieber,Shane,Bieber,57,1995-05-31,31,"6' 3""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,695445,Chase Lee,Chase,Lee,52,1998-08-13,27,"6' 0""",170,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,10,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,693686,Spencer Miles,Spencer,Miles,62,2000-07-26,26,"6' 3""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,649966,Luis Urías,Luis,Urías,48,1997-06-03,29,"5' 9""",202,4,Second Base,R,Right,R,Right,1-2 | 2B,,2,1,1,0,0,0,0,0,0,0,0,1,2,2,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,667755,José Soriano,José,Soriano,40,1998-10-20,27,"6' 3""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,686973,Louis Varland,Louis,Varland,77,1997-12-09,28,"6' 1""",205,1,Pitcher,L,Left,R,Right,"1.0 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,2,2,1,0,0,21,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,663893,Brendon Little,Brendon,Little,54,1996-08-11,29,"6' 2""",195,1,Pitcher,L,Left,L,Left,"0.1 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,0.1,0,1,0,0,1,8,0,1,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,676391,Ernie Clement,Ernie,Clement,22,1996-03-22,30,"6' 0""",170,4,Second Base,R,Right,R,Right,2-5,,5,2,0,0,0,0,0,0,0,0,0,0,5,2,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,592791,Jameson Taillon,Jameson,Taillon,56,1991-11-18,34,"6' 5""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,665926,Andrés Giménez,Andrés,Giménez,0,1998-09-04,27,"5' 11""",161,6,Shortstop,L,Left,R,Right,"3-4 | 2B, BB, R",,4,3,1,0,0,0,1,0,1,2,0,0,5,4,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,678218,Brandon Valenzuela,Brandon,Valenzuela,59,2000-10-02,25,"6' 0""",225,2,Catcher,S,Switch,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,656302,Dylan Cease,Dylan,Cease,84,1995-12-28,30,"6' 2""",200,1,Pitcher,R,Right,R,Right,"7.0 IP, 0 ER, 10 K, BB",,,,,,,,,,,,,,,,7.0,0,2,0,10,1,104,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,676914,Davis Schneider,Davis,Schneider,36,1999-01-26,27,"5' 8""",190,7,Outfielder,R,Right,R,Right,0-1 | 2 BB,,1,0,0,0,0,0,0,0,2,0,0,0,3,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,664770,Nathan Lukes,Nathan,Lukes,38,1994-07-12,32,"5' 11""",180,9,Outfielder,L,Left,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,543807,George Springer,George,Springer,4,1989-09-19,36,"6' 1""",220,10,Designated Hitter,R,Right,R,Right,0-5,,5,0,0,0,0,0,0,0,0,0,0,1,5,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,453286,Max Scherzer,Maxwell,Scherzer,31,1984-07-27,42,"6' 3""",208,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,689254,Mason Fluharty,Mason,Fluharty,68,2001-08-13,24,"6' 2""",215,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,680755,Braydon Fisher,Braydon,Fisher,63,2000-07-26,26,"6' 4""",180,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,15,0,0,0
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,669701,Josh Smith,Josh,Smith,9,1997-08-07,29,"5' 9""",172,4,Second Base,L,Left,R,Right,0-3 | 2 K,,3,0,0,0,0,0,0,2,0,0,0,0,3,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,643511,Tyler Rogers,Tyler,Rogers,71,1990-12-17,35,"6' 3""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,665489,Vladimir Guerrero Jr.,Vladimir,Guerrero,27,1999-03-16,27,"6' 0""",245,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,660821,Jesús Sánchez,Jesús,Sánchez,12,1997-10-07,28,"6' 3""",222,9,Outfielder,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,681751,Lazaro Estrada,Lazaro,Estrada,60,1999-04-24,27,"5' 10""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,664702,Myles Straw,Myles,Straw,3,1994-10-17,31,"5' 9""",178,9,Outfielder,R,Right,R,Right,0-5 | 2 K,,5,0,0,0,0,0,0,2,0,0,0,0,6,0,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,672386,Alejandro Kirk,Alejandro,Kirk,30,1998-11-06,27,"5' 8""",245,2,Catcher,R,Right,R,Right,4-5 | RBI,,5,4,0,0,0,1,0,0,0,0,0,0,5,4,,,,,,,,,,
2026-08-06,824664,,/api/v1.1/game/824664/feed/live,R,2026,2026-08-06,Makeup of 6/21 PPD,day,P,N,N,Regular Season,1,1,1,Final,Final,17,Wrigley Field,112,Chicago Cubs,CHC,3,True,141,Toronto Blue Jays,TOR,2,False,672960,Kazuma Okamoto,Kazuma,Okamoto,7,1996-06-30,30,"6' 1""",220,5,Third Base,R,Right,R,Right,"1-4 | BB, 2 K, R",,4,1,0,0,0,0,1,2,1,0,0,0,5,1,,,,,,,,,,
2026-08-06,823105,,/api/v1.1/game/823105/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,0,False,116,Detroit Tigers,DET,11,True,647304,Josh Naylor,Joshua-Douglas,Naylor,12,1997-06-22,29,"5' 10""",235,3,First Base,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06,823105,,/api/v1.1/game/823105/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,0,False,116,Detroit Tigers,DET,11,True,645302,Victor Robles,Victor,Robles,10,1997-05-19,29,"6' 0""",193,9,Outfielder,R,Right,R,Right,"1.0 IP, 3 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,3,5,0,0,1,26,0,0,0
2026-08-06,823105,,/api/v1.1/game/823105/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,0,False,116,Detroit Tigers,DET,11,True,702284,Cole Young,Cole,Young,2,2003-07-29,23,"5' 10""",180,4,Second Base,L,Left,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,1,4,0,,,,,,,,,,
2026-08-06,823105,,/api/v1.1/game/823105/feed/live,R,2026,2026-08-06,,day,P,N,N,Regular Season,3,3,1,Final,Final,680,T-Mobile Park,136,Seattle Mariners,SEA,0,False,116,Detroit Tigers,DET,11,True,678606,José A. Ferrer,José,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
