gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-05-14,823709,,/api/v1.1/game/823709/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,3312,Target Field,142,Minnesota Twins,MIN,9,True,146,Miami Marlins,MIA,1,False,672640,Otto Lopez,Otto,Lopez,6,1998-10-01,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,694477,Chad Patrick,Chandler,Patrick,39,1998-08-14,27,"6' 1""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,650859,Luis Rengifo,Luis,Rengifo,13,1997-02-26,29,"5' 9""",204,5,Third Base,S,Switch,R,Right,2-4 | 3 RBI,,4,2,0,0,0,3,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,687401,Joey Ortiz,Joseph,Ortiz,3,1998-07-14,27,"5' 10""",192,6,Shortstop,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,701656,Logan Henderson,Logan,Henderson,43,2002-03-02,24,"6' 0""",209,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,694192,Jackson Chourio,Jackson,Chourio,11,2004-03-11,22,"6' 1""",199,7,Outfielder,R,Right,R,Right,0-5 | 4 K,,5,0,0,0,0,0,0,4,0,0,0,0,5,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,592885,Christian Yelich,Christian,Yelich,22,1991-12-05,34,"6' 4""",220,10,Designated Hitter,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,641343,Jake Bauers,Jakob,Bauers,9,1995-10-06,30,"6' 0""",216,3,First Base,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,686217,Sal Frelick,Salvatore,Frelick,10,2000-04-19,26,"5' 9""",191,9,Outfielder,L,Left,R,Right,"1-4 | 3 K, CS",,4,1,0,0,0,0,0,3,0,0,1,0,4,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,682842,Abner Uribe,Abner,Uribe,45,2000-06-20,25,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,681982,Grant Anderson,Grant,Anderson,56,1997-06-21,28,"6' 0""",213,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,1,16,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,683734,Andrew Vaughn,Andrew,Vaughn,28,1998-04-03,28,"5' 10""",215,3,First Base,R,Right,R,Right,"2-3 | 2B, BB, K",,3,2,1,0,0,2,1,1,1,0,0,0,4,3,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,675660,Shane Drohan,Shane,Drohan,55,1999-01-07,27,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,690986,Kyle Harrison,Kyle,Harrison,52,2001-08-12,24,"6' 2""",216,1,Pitcher,R,Right,L,Left,"5.0 IP, 0 ER, 7 K, 0 BB",,,,,,,,,,,,,,,,5.0,0,5,0,7,0,99,1,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,702153,Brian Fitzpatrick,Brian,Fitzpatrick,35,2000-06-01,25,"6' 7""",225,1,Pitcher,S,Switch,L,Left,"2.0 IP, 0 ER, 2 K, BB",,,,,,,,,,,,,,,,2.0,0,1,0,2,1,35,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,669003,Garrett Mitchell,Garrett,Mitchell,5,1998-09-04,27,"6' 2""",229,8,Outfielder,L,Left,R,Right,"2-4 | 2 2B, SB",,4,2,2,0,0,0,0,0,0,1,0,0,4,4,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,676879,Aaron Ashby,Aaron,Ashby,26,1998-05-24,27,"6' 0""",194,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,666152,David Hamilton,David,Hamilton,6,1997-09-29,28,"5' 10""",192,5,Third Base,L,Left,R,Right,"1-3 | BB, K, R",,3,1,0,0,0,0,1,1,1,1,0,0,4,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,687075,Brandon Sproat,Brandon,Sproat,23,2000-09-17,25,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,663368,Blake Perkins,Blake,Perkins,16,1996-09-10,29,"6' 0""",185,7,Outfielder,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,663765,Jake Woodford,Jacob,Woodford,41,1996-10-28,29,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,661388,William Contreras,William,Contreras,24,1997-12-24,28,"5' 10""",217,2,Catcher,R,Right,R,Right,"0-3 | 2 BB, K, R",,3,0,0,0,0,0,1,1,2,0,0,0,5,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,668930,Brice Turang,Brice,Turang,2,1999-11-21,26,"6' 0""",190,4,Second Base,L,Left,R,Right,"1-2 | 2B, 2 BB, K",,2,1,1,0,0,1,2,1,2,0,0,0,4,2,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,596142,Gary Sánchez,Gary,Sánchez,99,1992-12-02,33,"6' 2""",251,10,Designated Hitter,R,Right,R,Right,"1-4 | 2B, BB, RBI",,4,1,1,0,0,1,2,0,1,0,0,0,5,2,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,694819,Jacob Misiorowski,Jacob,Misiorowski,32,2002-04-03,24,"6' 7""",201,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,669084,DL Hall,Dayton,Hall,37,1998-09-19,27,"6' 1""",209,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,1,18,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,656730,Trevor Megill,Trevor,Megill,29,1993-12-05,32,"6' 8""",253,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,673513,Yuki Matsui,Yuki,Matsui,1,1995-10-30,30,"5' 8""",165,1,Pitcher,L,Left,L,Left,"2.0 IP, 0 ER, 3 K, BB",,,,,,,,,,,,,,,,2.0,0,0,0,3,1,26,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,666023,Freddy Fermin,Freddy,Fermin,54,1995-05-16,30,"5' 10""",200,2,Catcher,R,Right,R,Right,1-4,,4,1,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,650633,Michael King,Michael,King,34,1995-05-25,30,"6' 3""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,695243,Mason Miller,Mason,Miller,22,1998-08-24,27,"6' 5""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,593974,Wandy Peralta,Wandy,Peralta,58,1991-07-27,34,"6' 0""",227,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,592206,Nick Castellanos,Nicholas,Castellanos,21,1992-03-04,34,"6' 3""",203,9,Outfielder,R,Right,R,Right,"2-4 | 2B, K, R",,4,2,1,0,0,0,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,621111,Walker Buehler,Walker,Buehler,10,1994-07-28,31,"6' 2""",185,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,701538,Jackson Merrill,Jackson,Merrill,3,2003-04-19,23,"6' 2""",195,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,592094,Jason Adam,Jason,Adam,40,1991-08-04,34,"6' 3""",229,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,656288,Griffin Canning,Griffin,Canning,17,1996-05-11,30,"6' 2""",180,1,Pitcher,R,Right,R,Right,"1.2 IP, 6 ER, 2 K, 4 BB",,,,,,,,,,,,,,,,1.2,6,5,0,2,4,64,0,1,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,660710,Rodolfo Durán,Rodolfo,Durán,48,1998-02-19,28,"5' 8""",181,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,699134,Bradgley Rodriguez,Bradgley,Rodriguez,72,2003-11-16,22,"6' 1""",160,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,823550,Sung-Mun Song,Sung-Mun,Song,24,1996-08-29,29,"6' 0""",194,4,Second Base,L,Left,R,Right,"0-1 | BB, RBI",,1,0,0,0,0,1,0,0,1,0,0,0,2,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,669093,Jeremiah Estrada,Jeremiah,Estrada,56,1998-11-01,27,"6' 1""",185,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,657757,Gavin Sheets,Gavin,Sheets,30,1996-04-23,30,"6' 3""",235,3,First Base,L,Left,L,Left,1-3 | BB,,3,1,0,0,0,0,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,657656,Ramón Laureano,Ramón,Laureano,5,1994-07-15,31,"5' 9""",203,7,Outfielder,R,Right,R,Right,1-4 | 2 K,,4,1,0,0,0,0,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,670970,Adrian Morejon,Adrian,Morejon,50,1999-02-27,27,"5' 11""",224,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,592518,Manny Machado,Manuel,Machado,13,1992-07-06,33,"6' 2""",218,5,Third Base,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,663362,Matt Waldron,Matthew,Waldron,61,1996-09-26,29,"6' 2""",185,1,Pitcher,R,Right,R,Right,"2.0 IP, 0 ER, 4 K, 0 BB",,,,,,,,,,,,,,,,2.0,0,1,0,4,0,27,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,609280,Miguel Andujar,Miguel,Andujar,41,1995-03-02,31,"6' 0""",211,10,Designated Hitter,R,Right,R,Right,"1-4 | 2B, K",,4,1,1,0,0,0,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,665487,Fernando Tatis Jr.,Fernando,Tatis,23,1999-01-02,27,"6' 3""",217,9,Outfielder,R,Right,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,664034,Ty France,Tyler,France,25,1994-07-13,31,"5' 10""",215,3,First Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,669369,Bryce Johnson,Bryce,Johnson,29,1995-10-27,30,"5' 11""",190,9,Outfielder,S,Switch,R,Right,"0-3 | BB, 2 K",,3,0,0,0,0,0,0,2,1,0,0,0,4,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,593428,Xander Bogaerts,Xander,Bogaerts,2,1992-10-01,33,"6' 2""",218,6,Shortstop,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,676760,Ron Marinaccio,Ronald,Marinaccio,97,1995-07-01,30,"6' 2""",205,1,Pitcher,R,Right,R,Right,"2.1 IP, ER, 2 K, 2 BB",,,,,,,,,,,,,,,,2.1,1,4,0,2,2,52,0,0,0
2026-05-14,823789,,/api/v1.1/game/823789/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,3,3,1,Final,Final,32,American Family Field,158,Milwaukee Brewers,MIL,7,True,135,San Diego Padres,SD,1,False,681190,Randy Vásquez,Randy,Vásquez,98,1998-11-03,27,"6' 0""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,694376,Shay Whitcomb,Shay,Whitcomb,14,1998-09-28,27,"6' 0""",202,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,670623,Isaac Paredes,Isaac,Paredes,15,1999-02-18,27,"5' 11""",213,5,Third Base,R,Right,R,Right,"0-3 | BB, 3 K",,3,0,0,0,0,0,0,3,1,0,0,0,4,0,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,650556,Bryan Abreu,Bryan,Abreu,52,1997-04-22,29,"6' 1""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,669397,Nick Allen,Nicholas,Allen,20,1998-10-08,27,"5' 7""",166,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,678906,Kai-Wei Teng,Kai-Wei,Teng,17,1998-12-01,27,"6' 4""",241,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,701358,Cam Smith,Cameron,Smith,11,2003-02-22,23,"6' 3""",224,9,Outfielder,R,Right,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,669699,Braden Shewmake,Braden,Shewmake,28,1997-11-19,28,"6' 3""",200,6,Shortstop,L,Left,R,Right,"2-4 | 2B, 2 RBI",,4,2,1,0,0,2,0,0,0,0,0,0,4,3,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,805904,Zach Cole,Zachary,Cole,16,2000-08-04,25,"6' 2""",190,7,Outfielder,L,Left,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,660853,Enyel De Los Santos,Enyel,De Los Santos,65,1995-12-25,30,"6' 3""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14,824196,,/api/v1.1/game/824196/feed/live,R,2026,2026-05-14,,day,P,N,N,Regular Season,4,4,1,Final,Final,2392,Daikin Park,117,Houston Astros,HOU,3,False,136,Seattle Mariners,SEA,8,True,595345,Steven Okert,Steven,Okert,48,1991-07-09,34,"6' 2""",202,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
