gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,702284,Cole Young,Cole,Young,2,2003-07-29,22,"5' 10""",180,4,Second Base,L,Left,R,Right,2-5 | R,,5,2,0,0,0,0,1,0,0,0,0,0,5,2,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,678606,José A. Ferrer,José,Ferrer,45,2000-03-03,26,"6' 1""",233,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,689546,Nick Davila,Nicholas,Davila,82,1998-11-21,27,"6' 3""",230,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,621074,Michael Rucker,Michael,Rucker,38,1994-04-27,32,"6' 1""",195,1,Pitcher,R,Right,R,Right,"0.1 IP, 4 ER, 0 K, 2 BB",,,,,,,,,,,,,,,,0.1,4,2,0,0,2,21,0,1,0
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,642215,Weston Wilson,Weston,Wilson,31,1994-09-11,31,"6' 3""",215,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,641487,J.P. Crawford,John,Crawford,3,1995-01-11,31,"6' 0""",202,6,Shortstop,L,Left,R,Right,2-6 | K,,6,2,0,0,0,0,0,1,0,0,0,0,6,2,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,668227,Randy Arozarena,Randy,Arozarena,56,1995-02-28,31,"5' 10""",185,7,Outfielder,R,Right,R,Right,0-5 | K,,5,0,0,0,0,0,0,1,0,0,0,1,5,0,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,686527,Dominic Canzone,Dominic,Canzone,8,1997-08-16,28,"6' 0""",190,10,Designated Hitter,L,Left,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,663728,Cal Raleigh,Caleb,Raleigh,29,1996-11-26,29,"6' 2""",235,2,Catcher,S,Switch,R,Right,"1-3 | 2 BB, R",,3,1,0,0,0,0,1,0,2,0,0,0,5,1,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,608701,Rob Refsnyder,Robert,Refsnyder,30,1991-03-26,35,"5' 11""",215,10,Designated Hitter,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,669302,Logan Gilbert,Logan,Gilbert,36,1997-05-05,29,"6' 6""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,693433,Bryan Woo,Bryan,Woo,22,2000-01-30,26,"6' 2""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,806068,Colt Emerson,Colt,Emerson,4,2005-07-20,20,"6' 0""",195,5,Third Base,L,Left,R,Right,1-5 | K,,5,1,0,0,0,0,0,1,0,0,0,0,5,1,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,622491,Luis Castillo,Luis,Castillo,58,1992-12-12,33,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,669923,George Kirby,George,Kirby,68,1998-02-04,28,"6' 4""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,662253,Andrés Muñoz,Andrés,Muñoz,75,1999-01-16,27,"6' 2""",222,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,641598,Mitch Garver,Mitchell,Garver,18,1991-01-15,35,"6' 1""",220,2,Catcher,R,Right,R,Right,"1-3 | BB, 2 K, RBI",,3,1,0,0,0,1,0,2,1,0,0,0,4,1,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,681006,Josh Simpson,Joshua,Simpson,37,1997-08-19,28,"6' 2""",190,1,Pitcher,L,Left,L,Left,"0.2 IP, ER, 0 K, BB",,,,,,,,,,,,,,,,0.2,1,2,0,0,1,18,0,0,0
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,642100,Gabe Speier,Gabriel,Speier,55,1995-04-12,31,"5' 11""",200,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,0,0,13,0,0,0
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,677594,Julio Rodríguez,Julio,Rodríguez,44,2000-12-29,25,"6' 4""",228,8,Outfielder,R,Right,R,Right,"2-4 | BB, 2 K, RBI",,4,2,0,0,0,1,1,2,1,1,0,0,5,2,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,682243,Bryce Miller,Bryce,Miller,50,1998-08-23,27,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,660825,Eduard Bazardo,Eduard,Bazardo,83,1995-09-01,30,"6' 0""",190,1,Pitcher,R,Right,R,Right,"0.1 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.1,0,1,0,1,0,10,0,0,0
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,670042,Luke Raley,Lucas,Raley,20,1994-09-19,31,"6' 3""",235,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,824422,,/api/v1.1/game/824422/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,6,True,136,Seattle Mariners,SEA,5,False,676106,Emerson Hancock,Emerson,Hancock,26,1999-05-31,27,"6' 4""",213,1,Pitcher,R,Right,R,Right,"5.2 IP, ER, 6 K, 3 BB",,,,,,,,,,,,,,,,5.2,1,5,0,6,3,98,0,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,29,"5' 9""",185,6,Shortstop,S,Switch,R,Right,1-3 | R,,3,1,0,0,0,0,1,0,0,0,0,0,3,1,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,29,"6' 3""",210,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,29,"5' 8""",185,4,Second Base,L,Left,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,668984,Casey Legumina,Casey,Legumina,67,1997-06-19,29,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,802415,Chandler Simpson,Chandler,Simpson,14,2000-11-18,25,"5' 11""",170,7,Outfielder,L,Left,R,Right,"1-4 | 2B, CS",,4,1,1,0,0,0,0,0,0,0,1,1,4,2,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,607259,Nick Martinez,Nicholas,Martinez,28,1990-08-05,35,"6' 1""",200,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,592155,Cam Booser,Cameron,Booser,62,1992-05-04,34,"6' 3""",230,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,676356,Jonny DeLuca,Jonathan,DeLuca,21,1998-07-10,27,"5' 10""",195,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,693855,Ian Seymour,Ian,Seymour,61,1998-12-13,27,"6' 0""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,642121,Cole Sulser,Cole,Sulser,71,1990-03-12,36,"6' 0""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,664076,Garrett Cleavinger,Garrett,Cleavinger,60,1994-04-23,32,"6' 1""",225,1,Pitcher,R,Right,L,Left,"1.0 IP, ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,1,2,0,16,0,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,676439,Hunter Feduccia,Hunter,Feduccia,9,1997-06-05,29,"6' 1""",215,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,687330,Kevin Kelly,Kevin,Kelly,49,1997-11-28,28,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,694680,Trevor Martin,Trevor,Martin,70,2000-12-15,25,"6' 5""",238,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,666018,Jonathan Aranda,Jonathan,Aranda,8,1998-05-23,28,"6' 0""",215,3,First Base,L,Left,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,663743,Nick Fortes,Nicholas,Fortes,40,1996-11-11,29,"5' 11""",198,2,Catcher,R,Right,R,Right,1-3 | K,,3,1,0,0,0,0,0,1,0,0,0,0,3,1,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,643377,Griffin Jax,James,Jax,22,1994-11-22,31,"6' 2""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,518886,Craig Kimbrel,Craig,Kimbrel,46,1988-05-28,38,"6' 0""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,10,0,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,650490,Yandy Díaz,Yandy,Díaz,2,1991-08-08,34,"6' 0""",235,10,Designated Hitter,R,Right,R,Right,"1-2 | RBI, R",,2,1,0,0,0,1,1,0,0,0,0,0,3,1,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,810938,Ben Williamson,Benjamin,Williamson,15,2000-11-05,25,"6' 0""",210,4,Second Base,R,Right,R,Right,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,683748,Victor Mesa Jr.,Victor,Mesa,25,2001-09-08,24,"5' 11""",195,9,Outfielder,L,Left,L,Left,"1-4 | 2 K, SB",,4,1,0,0,0,0,0,2,0,1,0,0,4,1,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,641329,Bryan Baker,Bryan,Baker,47,1994-12-02,31,"6' 6""",235,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,691406,Junior Caminero,Junior,Caminero,13,2003-07-05,22,"6' 1""",220,5,Third Base,R,Right,R,Right,"3-3 | HR, BB, 2 RBI",,3,3,0,0,1,2,1,0,1,0,0,0,4,6,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,656876,Drew Rasmussen,Drew,Rasmussen,57,1995-07-27,30,"6' 1""",240,1,Pitcher,R,Right,R,Right,"6.0 IP, 0 ER, 5 K, BB",,,,,,,,,,,,,,,,6.0,0,3,0,5,1,99,1,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,656775,Cedric Mullins,Boyce,Mullins,31,1994-10-01,31,"5' 7""",175,8,Outfielder,L,Left,L,Left,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,593958,Eduardo Rodriguez,Eduardo,Rodriguez,57,1993-04-07,33,"6' 2""",231,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,694410,LuJames Groover,LuJames,Groover,16,2002-04-16,24,"6' 2""",212,3,First Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,666661,Juan Morillo,Juan,Morillo,62,1999-03-19,27,"6' 1""",150,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,680728,Adrian Del Castillo,Adrian,Del Castillo,25,1999-09-27,26,"5' 9""",208,10,Designated Hitter,L,Left,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,571448,Nolan Arenado,Nolan,Arenado,28,1991-04-16,35,"6' 2""",215,5,Third Base,R,Right,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,694371,Tommy Troy,Thomas,Troy,9,2002-01-17,24,"5' 9""",197,7,Outfielder,R,Right,R,Right,0-3 | K,,3,0,0,0,0,0,0,1,0,0,0,0,3,0,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,686753,Drey Jameson,Drey,Jameson,99,1997-08-17,28,"6' 0""",165,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,14,0,0,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,518876,Merrill Kelly,Kenneth,Kelly,29,1988-10-14,37,"6' 2""",202,1,Pitcher,R,Right,R,Right,"6.0 IP, 5 ER, 3 K, 2 BB",,,,,,,,,,,,,,,,6.0,5,8,3,3,2,93,0,1,0
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,703615,Jose Cabrera,Jose,Cabrera,53,2002-05-30,24,"6' 3""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,656464,Kevin Ginkel,Kevin,Ginkel,37,1994-03-24,32,"6' 4""",235,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,606466,Ketel Marte,Ketel,Marte,4,1993-10-12,32,"6' 0""",210,4,Second Base,S,Switch,R,Right,"1-3 | HR, HBP, RBI",,3,1,0,0,1,1,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-06-28,822959,,/api/v1.1/game/822959/feed/live,R,2026,2026-06-28,,day,P,N,N,Regular Season,3,3,1,Final,Final,12,Tropicana Field,139,Tampa Bay Rays,TB,5,True,109,Arizona Diamondbacks,AZ,1,False,642528,Jonathan Loáisiga,Jonathan,Loáisiga,43,1994-11-02,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,1,0,12,0,0,0
