gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,694795,Josh Ekness,Joshua,Ekness,95,2002-02-07,24,"6' 4""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,676604,Tyler Zuber,Tyler,Zuber,55,1995-06-16,31,"5' 11""",195,1,Pitcher,R,Right,R,Right,"0.1 IP, 2 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,2,2,0,0,0,8,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,665052,Griffin Conine,Griffin,Conine,18,1997-07-11,29,"6' 1""",210,9,Outfielder,L,Left,R,Right,0-4 | 3 K,,4,0,0,0,0,0,0,3,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,681715,Heriberto Hernández,Heriberto,Hernandez,13,1999-12-16,26,"5' 11""",195,7,Outfielder,R,Right,R,Right,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,645261,Sandy Alcantara,Sandy,Alcantara,22,1995-09-07,30,"6' 5""",200,1,Pitcher,R,Right,R,Right,"6.0 IP, 4 ER, 2 K, BB",,,,,,,,,,,,,,,,6.0,4,6,1,2,1,98,0,1,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,680767,Victor Vodnik,Victor,Vodnik,38,1999-10-09,26,"6' 0""",216,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,663969,Tyler Phillips,Tyler,Phillips,30,1997-10-27,28,"6' 5""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,665923,Esteury Ruiz,Esteury,Ruiz,3,1999-02-15,27,"5' 11""",169,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,691858,Jared Serna,Jared,Serna,68,2002-06-01,24,"5' 7""",174,6,Shortstop,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,805300,Jakob Marsee,Jakob,Marsee,87,2001-06-28,25,"6' 0""",180,8,Outfielder,L,Left,L,Left,"1-4 | 2B, K, R",,4,1,1,0,0,0,1,1,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,676534,Calvin Faucher,Calvin,Faucher,53,1995-09-22,30,"6' 1""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,691594,Javier Sanoja,Javier,Sanoja,8,2002-09-03,24,"5' 7""",150,5,Third Base,R,Right,R,Right,1-3 | BB,,3,1,0,0,0,0,0,0,1,0,0,0,4,1,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,691277,Deyvison De Los Santos,Deyvison,De Los Santos,63,2003-06-21,23,"6' 1""",185,5,Third Base,R,Right,R,Right,0-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,806188,Cade Gibson,Cade,Gibson,58,1998-02-18,28,"6' 2""",195,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,1,0,2,0,14,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,687473,Ryan Gusto,Ryan,Gusto,65,1999-03-11,27,"6' 4""",232,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,669065,Kyle Stowers,Kyle,Stowers,28,1998-01-02,28,"6' 2""",215,3,First Base,L,Left,L,Left,"1-3 | 2B, HBP, 2 K",,3,1,1,0,0,0,0,2,0,0,0,0,4,2,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,688363,Graham Pauley,Graham,Pauley,21,2000-09-24,25,"6' 1""",200,5,Third Base,L,Left,R,Right,0-4,,4,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,656848,Michael Petersen,Michael,Petersen,49,1994-05-16,32,"6' 7""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,687134,Bradley Blalock,Bradley,Blalock,31,2000-12-25,25,"6' 2""",213,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,683357,Owen Caissie,Owen,Caissie,17,2002-07-08,24,"6' 4""",190,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,682663,Agustín Ramírez,Agustín,Ramírez,50,2001-09-10,24,"6' 1""",210,10,Designated Hitter,R,Right,R,Right,"1-4 | HR, K, RBI",,4,1,0,0,1,1,1,1,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,676083,Janson Junk,Janson,Junk,26,1996-01-15,30,"6' 2""",197,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,690978,Dax Fulton,Daxton,Fulton,90,2001-10-16,24,"6' 7""",245,1,Pitcher,L,Left,L,Left,"0.2 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,0.2,0,2,0,1,0,10,0,0,0
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,640459,Brian Navarreto,Brian,Navarreto,64,1994-12-29,31,"6' 1""",233,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,691788,Joe Mack,Joseph,Mack,80,2002-12-27,23,"6' 0""",210,2,Catcher,L,Left,R,Right,"1-4 | 2 K, RBI",,4,1,0,0,0,1,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,691587,Eury Pérez,Eury,Pérez,39,2003-04-15,23,"6' 8""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,824069,,/api/v1.1/game/824069/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,3,3,1,Final,Final,7,Kauffman Stadium,118,Kansas City Royals,KC,7,True,146,Miami Marlins,MIA,3,False,672640,Otto Lopez,Otto,Lopez,6,1998-10-01,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,0-3 | BB,,3,0,0,0,0,0,0,0,1,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,694497,Evan Carter,Evan,Carter,32,2002-08-29,24,"6' 2""",190,8,Outfielder,L,Left,R,Right,"1-2 | 3B, RBI, R",,2,1,0,1,0,1,1,0,0,0,0,0,2,3,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,694671,Wyatt Langford,Wyatt,Langford,36,2001-11-15,24,"6' 0""",225,7,Outfielder,R,Right,R,Right,"1-3 | 2B, BB, K",,3,1,1,0,0,0,2,1,1,0,0,0,4,2,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,677958,Kumar Rocker,Kumar,Rocker,80,1999-11-22,26,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,669394,Jake Burger,Jacob,Burger,21,1996-04-10,30,"6' 0""",230,3,First Base,R,Right,R,Right,"1-3 | K, RBI",,3,1,0,0,0,1,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,671936,Adam Macko,Adam,Macko,71,2000-12-30,25,"6' 0""",170,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,32,"6' 1""",214,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,681217,Chase Silseth,Chase,Silseth,63,2000-05-18,26,"6' 0""",217,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, K, 2 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,2,20,0,0,0
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,592866,Trevor Williams,Trevor,Williams,51,1992-04-25,34,"6' 3""",231,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,34,"6' 1""",220,10,Designated Hitter,L,Left,L,Left,1-2 | K,,2,1,0,0,0,0,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,608369,Corey Seager,Corey,Seager,5,1994-04-27,32,"6' 4""",215,6,Shortstop,L,Left,R,Right,"1-4 | HR, 2 RBI, R",,4,1,0,0,1,2,1,0,0,0,0,0,4,4,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,"7.0 IP, 0 ER, 5 K, 2 BB",,,,,,,,,,,,,,,,7.0,0,2,0,5,2,95,1,0,0
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,670032,Nicky Lopez,Nicholas,Lopez,33,1995-03-13,31,"5' 10""",186,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,679822,Justin Foscue,Justin,Foscue,14,1999-03-02,27,"5' 11""",205,4,Second Base,R,Right,R,Right,"1-2 | K, RBI",,2,1,0,0,0,1,0,1,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,695239,Robby Ahlstrom,Robert,Ahlstrom,54,1999-06-18,27,"6' 3""",195,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,"1-3 | BB, RBI, R",,3,1,0,0,0,1,1,0,1,1,0,1,4,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,38,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,9,Outfielder,L,Left,R,Right,"0-3 | BB, K",,3,0,0,0,0,0,0,1,1,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,687239,Ben Peoples,Benjamin,Peoples,70,2001-05-01,25,"6' 1""",175,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,643376,Danny Jansen,Daniel,Jansen,9,1995-04-15,31,"6' 2""",240,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,15,0,0,0
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,683227,Cody Freeman,Cody,Freeman,39,2001-01-05,25,"5' 9""",180,5,Third Base,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,553869,Elias Díaz,Elias,Díaz,35,1990-11-17,35,"6' 1""",223,2,Catcher,R,Right,R,Right,1-3,,3,1,0,0,0,0,0,0,0,0,0,0,3,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,681351,Logan O'Hoppe,Logan,O'Hoppe,4,2000-02-09,26,"6' 2""",225,10,Designated Hitter,R,Right,R,Right,1-2 | R,,2,1,0,0,0,0,1,0,0,0,0,0,2,1,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,674003,Cody Bradford,Cody,Bradford,61,1998-02-22,28,"6' 4""",197,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,695508,Cam Cauley,Cameron,Cauley,27,2003-02-06,23,"5' 9""",170,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,656756,Jordan Montgomery,Jordan,Montgomery,52,1992-12-27,33,"6' 6""",228,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,670764,Taylor Walls,Taylor,Walls,6,1996-07-10,30,"5' 9""",185,6,Shortstop,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,669330,Tyler Wells,Tyler,Wells,68,1994-08-26,32,"6' 8""",270,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,571927,Steven Matz,Steven,Matz,32,1991-05-29,35,"6' 2""",205,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,663556,Shane McClanahan,Shane,McClanahan,18,1997-04-28,29,"6' 3""",210,1,Pitcher,L,Left,L,Left,"5.0 IP, 4 ER, 3 K, BB",,,,,,,,,,,,,,,,5.0,4,6,1,3,1,72,0,1,0
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,680700,Richie Palacios,Richard,Palacios,1,1997-05-16,29,"5' 8""",185,4,Second Base,L,Left,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,622761,Jorge Mateo,Jorge,Mateo,9,1995-06-23,31,"6' 0""",200,6,Shortstop,R,Right,R,Right,0-4 | K,,4,0,0,0,0,0,0,1,0,0,0,0,4,0,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,668723,Ryan Vilade,Ryan,Vilade,26,1999-02-18,27,"6' 1""",226,9,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-03,822853,,/api/v1.1/game/822853/feed/live,R,2026,2026-09-03,,night,P,N,N,Regular Season,1,4,1,Final,Final,5325,Globe Life Field,140,Texas Rangers,TEX,6,True,139,Tampa Bay Rays,TB,0,False,668984,Casey Legumina,Casey,Legumina,67,1997-06-19,29,"6' 2""",195,1,Pitcher,R,Right,R,Right,"3.0 IP, 2 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,3.0,2,3,0,2,2,42,0,0,0
