gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,806188,Cade Gibson,Cade,Gibson,58,1998-02-18,28,"6' 2""",195,1,Pitcher,L,Left,L,Left,"1.0 IP, ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,1,2,0,0,0,23,0,0,0
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,687473,Ryan Gusto,Ryan,Gusto,65,1999-03-11,27,"6' 4""",232,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,669364,Xavier Edwards,Xavier,Edwards,9,1999-08-09,27,"5' 9""",175,4,Second Base,S,Switch,R,Right,"2-5 | K, 2 R",,5,2,0,0,0,0,2,1,0,0,0,0,5,2,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,688363,Graham Pauley,Graham,Pauley,21,2000-09-24,25,"6' 1""",200,5,Third Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,656848,Michael Petersen,Michael,Petersen,49,1994-05-16,32,"6' 7""",195,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,683357,Owen Caissie,Owen,Caissie,17,2002-07-08,24,"6' 4""",190,9,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,682663,Agustín Ramírez,Agustín,Ramírez,50,2001-09-10,24,"6' 1""",210,2,Catcher,R,Right,R,Right,"2-4 | 2B, BB, R",,4,2,1,0,0,0,1,0,1,0,0,0,5,3,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,677870,Leo Jiménez,Leonardo,Jimenez,19,2001-05-17,25,"5' 10""",215,5,Third Base,R,Right,R,Right,"1-4 | BB, 2 K",,4,1,0,0,0,0,0,2,1,0,0,0,5,1,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,676083,Janson Junk,Janson,Junk,26,1996-01-15,30,"6' 2""",197,1,Pitcher,R,Right,R,Right,"5.0 IP, 2 ER, 2 K, 2 BB",,,,,,,,,,,,,,,,5.0,2,8,0,2,2,88,0,1,0
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,640459,Brian Navarreto,Brian,Navarreto,64,1994-12-29,31,"6' 1""",233,2,Catcher,R,Right,R,Right,"2-4 | HR, K, RBI",,4,2,0,0,1,1,1,1,0,0,0,0,4,5,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,691788,Joe Mack,Joseph,Mack,80,2002-12-27,23,"6' 0""",210,2,Catcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,691587,Eury Pérez,Eury,Pérez,39,2003-04-15,23,"6' 8""",220,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823427,,/api/v1.1/game/823427/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,2681,Citizens Bank Park,143,Philadelphia Phillies,PHI,6,True,146,Miami Marlins,MIA,5,False,672640,Otto Lopez,Otto,Lopez,6,1998-10-01,27,"5' 10""",185,6,Shortstop,R,Right,R,Right,"2-4 | BB, K, RBI",,4,2,0,0,0,1,1,1,1,0,0,0,5,2,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,694378,Jacob Gonzalez,Jacob,Gonzalez,26,2002-05-30,24,"6' 2""",205,6,Shortstop,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,694973,Paul Skenes,Paul,Skenes,30,2002-05-29,24,"6' 6""",260,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,694377,Nick Yorke,Nicholas,Yorke,38,2002-04-02,24,"5' 11""",220,5,Third Base,R,Right,R,Right,"2-4 | 2B, K, 3 RBI",,4,2,1,0,0,3,1,1,0,0,0,0,4,3,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,687462,Spencer Horwitz,Spencer,Horwitz,2,1997-11-14,28,"5' 10""",204,3,First Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,669199,Lake Bachar,Lake,Bachar,71,1995-06-03,31,"6' 2""",219,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,664040,Brandon Lowe,Brandon,Lowe,5,1994-07-06,32,"5' 9""",181,4,Second Base,L,Left,R,Right,2-4,,4,2,0,0,0,0,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,668804,Bryan Reynolds,Bryan,Reynolds,10,1995-01-27,31,"6' 2""",210,7,Outfielder,S,Switch,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,665833,Oneil Cruz,Oneil,Cruz,15,1998-10-04,27,"6' 7""",248,8,Outfielder,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,683003,Jared Jones,Jared,Jones,17,2001-08-06,25,"6' 0""",211,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,642397,Gregory Soto,Gregory,Soto,31,1995-02-11,31,"6' 1""",247,1,Pitcher,L,Left,L,Left,"1.0 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,2,0,3,0,15,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,596133,Luke Weaver,Luke,Weaver,18,1993-08-21,32,"6' 2""",180,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,682254,Mason Montgomery,Mason,Montgomery,46,2000-06-17,26,"6' 2""",205,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,669707,Jared Triolo,Jared,Triolo,19,1998-02-08,28,"6' 3""",212,6,Shortstop,R,Right,R,Right,0-3,,3,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,699013,Esmerlyn Valdez,Esmerlyn,Valdez,55,2004-01-27,22,"6' 2""",234,9,Outfielder,R,Right,R,Right,0-5 | 3 K,,5,0,0,0,0,0,0,3,0,0,0,0,5,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,663968,Jake Mangum,Jake,Mangum,28,1996-03-08,30,"5' 11""",191,8,Outfielder,S,Switch,L,Left,"0-2 | 2 BB, 2 R",,2,0,0,0,0,0,2,0,2,0,0,0,4,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,670990,Yohan Ramírez,Yohan,Ramírez,49,1995-05-06,31,"6' 3""",205,1,Pitcher,R,Right,R,Right,"1.0 IP, 3 ER, 0 K, 3 BB",,,,,,,,,,,,,,,,1.0,3,2,0,0,3,44,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,676755,Isaac Mattson,Isaac,Mattson,72,1995-07-14,31,"6' 2""",214,1,Pitcher,R,Right,R,Right,"2.0 IP, ER, K, 2 BB",,,,,,,,,,,,,,,,2.0,1,2,0,1,2,41,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,696149,Bubba Chandler,Roy,Chandler,36,2002-09-14,23,"6' 3""",206,1,Pitcher,S,Switch,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,695257,Billy Cook,William,Cook,25,1999-01-07,27,"6' 0""",204,8,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,669387,Carmen Mlodzinski,Carmen,Mlodzinski,50,1999-02-19,27,"6' 2""",210,1,Pitcher,R,Right,R,Right,"3.0 IP, 4 ER, 3 K, BB",,,,,,,,,,,,,,,,3.0,4,8,1,3,1,59,0,1,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,680779,Henry Davis,Henry,Davis,32,1999-09-21,26,"5' 11""",225,2,Catcher,R,Right,R,Right,"1-4 | 2 K, RBI",,4,1,0,0,0,1,0,2,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,666808,Camilo Doval,Camilo,Doval,75,1997-07-04,29,"6' 2""",205,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,1,12,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,489446,Kirby Yates,Kirby,Yates,54,1987-03-25,39,"5' 10""",205,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,1,0,8,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,693304,Nick Gonzales,Nicholas,Gonzales,3,1999-05-27,27,"5' 8""",193,5,Third Base,R,Right,R,Right,"1-2 | 2B, 2 BB, R",,2,1,1,0,0,0,1,0,2,0,0,0,4,2,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,804668,Rafael Flores Jr.,Rafael,Flores,43,2000-11-07,25,"6' 3""",232,2,Catcher,R,Right,R,Right,"0-3 | BB, 2 K, R",,3,0,0,0,0,0,1,2,1,0,0,0,4,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,677952,Braxton Ashcraft,Braxton,Ashcraft,35,1999-10-05,26,"6' 5""",218,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,667452,Corey Julks,Corey,Julks,44,1996-02-27,30,"5' 11""",220,7,Outfielder,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,664285,Framber Valdez,Framber,Valdez,59,1993-11-19,32,"5' 11""",230,1,Pitcher,R,Right,L,Left,"5.2 IP, 4 ER, 5 K, 4 BB",,,,,,,,,,,,,,,,5.2,4,5,0,5,4,91,1,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,814430,Brett Callahan,Brett,Callahan,34,2001-11-02,24,"6' 0""",195,7,Outfielder,L,Left,R,Right,"1-4 | K, 2 RBI",,4,1,0,0,0,2,0,1,0,0,0,0,4,1,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,656716,Zach McKinstry,Zachary,McKinstry,39,1995-04-29,31,"5' 11""",180,4,Second Base,L,Left,R,Right,"3-4 | 2B, BB, RBI",,4,3,1,0,0,1,1,0,1,0,0,0,5,4,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,701678,Hao-Yu Lee,Hao-Yu,Lee,50,2003-02-03,23,"5' 9""",190,4,Second Base,R,Right,R,Right,"3-3 | 2 BB, 2 RBI, R",,3,3,0,0,0,2,1,0,2,0,0,0,5,3,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,680744,Ty Madden,Tyler,Madden,36,2000-02-21,26,"6' 3""",215,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,623454,Drew Anderson,Andrew,Anderson,38,1994-03-22,32,"6' 3""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,595879,Javier Báez,Ednel,Báez,28,1992-12-01,33,"5' 11""",190,6,Shortstop,R,Right,R,Right,"0-4 | HBP, K",,4,0,0,0,0,0,0,1,0,0,0,0,5,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,680664,Eduardo Valencia,Eduardo,Valencia,32,2000-01-25,26,"6' 1""",180,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,621097,Jacob Waguespack,Jacob,Waguespack,58,1993-11-05,32,"6' 6""",228,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,663432,Tanner Rainey,Tanner,Rainey,56,1992-12-25,33,"6' 3""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,663947,Tyler Holton,Weston,Holton,87,1996-06-13,30,"6' 2""",200,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,805808,Kevin McGonigle,Kevin,McGonigle,7,2004-08-18,22,"5' 9""",187,6,Shortstop,L,Left,R,Right,"2-6 | HR, K, 2 RBI",,6,2,0,0,1,2,2,1,0,0,0,1,6,5,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,640448,Kyle Finnegan,Kyle,Finnegan,67,1991-09-04,34,"6' 2""",198,1,Pitcher,R,Right,R,Right,"0.2 IP, 0 ER, K, BB",,,,,,,,,,,,,,,,0.2,0,1,0,1,1,27,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,445276,Kenley Jansen,Kenley,Jansen,74,1987-09-30,38,"6' 5""",265,1,Pitcher,S,Switch,R,Right,"1.0 IP, 0 ER, 2 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,2,0,8,0,0,1
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,679529,Spencer Torkelson,Spencer,Torkelson,20,1999-08-26,26,"6' 1""",220,3,First Base,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,805427,Drew Sommers,Drew,Sommers,51,2000-08-14,26,"6' 3""",250,1,Pitcher,L,Left,L,Left,"1.2 IP, 0 ER, 3 K, 0 BB",,,,,,,,,,,,,,,,1.2,0,0,0,3,0,25,0,0,0
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,672456,Keider Montero,Keider,Montero,54,2000-07-06,26,"6' 1""",145,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,701162,Ben Malgeri,Benjamin,Malgeri,53,2000-01-12,26,"6' 1""",215,9,Outfielder,R,Right,R,Right,0-1 | K,,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,650402,Gleyber Torres,Gleyber,Torres,25,1996-12-13,29,"5' 10""",205,4,Second Base,R,Right,R,Right,"1-4 | 2 BB, K, 2 R",,4,1,0,0,0,0,2,1,2,0,0,0,6,1,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,646241,Enmanuel De Jesus,Enmanuel,De Jesus,37,1996-12-10,29,"6' 3""",190,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-17,823343,,/api/v1.1/game/823343/feed/live,R,2026,2026-08-17,,night,P,N,N,Regular Season,1,3,1,Final,Final,31,PNC Park,134,Pittsburgh Pirates,PIT,5,False,116,Detroit Tigers,DET,8,True,703601,Max Clark,Maxwell,Clark,15,2004-12-21,21,"5' 11""",205,8,Outfielder,L,Left,L,Left,"2-5 | K, RBI",,5,2,0,0,0,1,0,1,0,0,0,0,5,2,,,,,,,,,,
