gameDate,gamePk,gameGuid,link,gameType,season,officialDate,description,dayNight,gamedayType,doubleHeader,tiebreaker,seriesDescription,seriesGameNumber,gamesInSeries,gameNumber,status_abstractGameState,status_detailedState,venue_id,venue_name,home_team_id,home_team_name,home_team_abbreviation,home_score,home_isWinner,away_team_id,away_team_name,away_team_abbreviation,away_score,away_isWinner,playerId,fullName,firstName,lastName,primaryNumber,birthDate,currentAge,height,weight,primaryPosition_code,primaryPosition_name,batSide_code,batSide_description,pitchHand_code,pitchHand_description,gameLogSummary,note,atBats,hits,doubles,triples,homeRuns,rbi,runs,strikeOuts,baseOnBalls,stolenBases,caughtStealing,groundIntoDoublePlay,plateAppearances,totalBases,inningsPitched,earnedRuns,hitsAllowed,homeRunsAllowed,strikeOutsPitching,baseOnBallsPitching,pitchesThrown,wins,losses,saves
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,691406,Junior Caminero,Junior,Caminero,13,2003-07-05,22,"6' 1""",220,5,Third Base,R,Right,R,Right,"2-5 | HR, K, RBI",,5,2,0,0,1,1,1,1,0,0,0,0,5,5,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,672782,Yoendrys Gómez,Yoendrys,Gómez,94,1999-10-15,26,"6' 3""",212,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,656876,Drew Rasmussen,Drew,Rasmussen,57,1995-07-27,30,"6' 1""",240,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824614,,/api/v1.1/game/824614/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,3,3,1,Final,Final,4,Rate Field,145,Chicago White Sox,CWS,3,False,139,Tampa Bay Rays,TB,5,True,656775,Cedric Mullins,Boyce,Mullins,31,1994-10-01,31,"5' 7""",175,8,Outfielder,L,Left,L,Left,"0-3 | BB, HBP, K",,3,0,0,0,0,0,1,1,1,0,0,0,5,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,671732,Lawrence Butler,Lawrence,Butler,4,2000-07-10,25,"6' 3""",210,9,Outfielder,L,Left,R,Right,2-5,,5,2,0,0,0,0,0,0,0,0,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,622663,Luis Severino,Luis,Severino,40,1994-02-20,32,"6' 2""",218,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669372,J.T. Ginn,John,Ginn,35,1999-05-20,26,"6' 2""",200,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,680869,Zack Gelof,Zachary,Gelof,20,1999-10-19,26,"6' 2""",205,4,Second Base,R,Right,R,Right,0-0 | R,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,643446,Jeff McNeil,Jeffrey,McNeil,22,1992-04-08,34,"6' 0""",195,4,Second Base,L,Left,R,Right,"1-4 | 2B, HBP, K",,4,1,1,0,0,0,0,1,0,0,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,686993,Justin Sterner,Justin,Sterner,60,1996-08-29,29,"6' 1""",215,1,Pitcher,R,Right,R,Right,"1.0 IP, 3 ER, K, BB",,,,,,,,,,,,,,,,1.0,3,4,0,1,1,20,0,1,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,642851,Austin Wynns,Robert,Wynns,29,1990-12-10,35,"6' 1""",190,2,Catcher,R,Right,R,Right,"0-4 | K, R",,4,0,0,0,0,0,1,1,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,605130,Scott Barlow,Scott,Barlow,58,1992-12-18,33,"6' 3""",210,1,Pitcher,R,Right,R,Right,"0.2 IP, ER, 0 K, 2 BB",,,,,,,,,,,,,,,,0.2,1,1,1,0,2,24,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,666126,Carlos Cortes,Carlos,Cortes,26,1997-06-30,28,"5' 7""",197,7,Outfielder,L,Left,S,Switch,2-4 | RBI,,4,2,0,0,0,1,0,0,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,682052,Jacob Lopez,Jacob,Lopez,57,1998-03-11,28,"6' 4""",220,1,Pitcher,L,Left,L,Left,"5.0 IP, 2 ER, 5 K, 4 BB",,,,,,,,,,,,,,,,5.0,2,3,0,5,4,85,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,691777,Max Muncy,Maxwell,Muncy,3,2002-08-25,23,"6' 0""",180,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669270,Joel Kuhnel,Joel,Kuhnel,47,1995-02-19,31,"6' 5""",290,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,672016,Denzel Clarke,Denzel,Clarke,1,2000-05-01,25,"6' 3""",220,8,Outfielder,R,Right,R,Right,0-1,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,691016,Tyler Soderstrom,Tyler,Soderstrom,21,2001-11-24,24,"6' 2""",200,7,Outfielder,L,Left,R,Right,"1-5 | 2B, K, R",,5,1,1,0,0,0,1,1,0,0,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,665660,Elvis Alvarado,Elvis,Alvarado,37,1999-02-23,27,"6' 6""",253,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,687231,Darell Hernaiz,Darell,Hernaiz,2,2001-08-03,24,"5' 11""",190,5,Third Base,R,Right,R,Right,1-4 | SB,,4,1,0,0,0,0,0,0,0,1,0,0,4,1,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,650644,Aaron Civale,Aaron,Civale,45,1995-06-12,30,"6' 1""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,701762,Nick Kurtz,Nicholas,Kurtz,16,2003-03-12,23,"6' 5""",240,3,First Base,L,Left,L,Left,"2-4 | 2B, BB, 3 RBI",,4,2,1,0,0,3,0,0,1,0,0,0,5,3,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,663687,Hogan Harris,Hogan,Harris,36,1996-12-26,29,"6' 3""",230,1,Pitcher,R,Right,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,665622,Luis Medina,Luis,Medina,46,1999-05-03,26,"6' 1""",175,1,Pitcher,R,Right,R,Right,"1.1 IP, 2 ER, K, BB",,,,,,,,,,,,,,,,1.1,2,2,0,1,1,32,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669127,Shea Langeliers,Shea,Langeliers,23,1997-11-18,28,"5' 11""",205,2,Catcher,R,Right,R,Right,"2-2 | 3 BB, 2 R",,2,2,0,0,0,0,2,0,3,0,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,643410,Mark Leiter Jr.,Mark,Leiter,38,1991-03-13,35,"6' 0""",210,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,678022,Jack Perkins,Jackson,Perkins,50,1999-12-26,26,"6' 1""",220,1,Pitcher,R,Right,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,0,0,0,0,11,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,628451,Andy Ibáñez,Andy,Ibáñez,77,1993-04-03,33,"5' 10""",205,5,Third Base,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,605488,Jeffrey Springs,Jeffrey,Springs,59,1992-09-20,33,"6' 3""",218,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,805779,Jacob Wilson,Jacob,Wilson,5,2002-03-30,24,"6' 2""",190,6,Shortstop,R,Right,R,Right,"2-5 | 2 RBI, R, SB",,5,2,0,0,0,2,1,0,0,1,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,694497,Evan Carter,Evan,Carter,32,2002-08-29,23,"6' 2""",190,8,Outfielder,L,Left,R,Right,0-2,,2,0,0,0,0,0,0,0,0,0,0,0,3,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,694671,Wyatt Langford,Wyatt,Langford,36,2001-11-15,24,"6' 0""",225,7,Outfielder,R,Right,R,Right,"1-5 | BB, K, R",,5,1,0,0,0,0,1,1,1,1,0,0,6,1,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,677958,Kumar Rocker,Kumar,Rocker,80,1999-11-22,26,"6' 5""",245,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669394,Jake Burger,Jacob,Burger,21,1996-04-10,30,"6' 0""",230,3,First Base,R,Right,R,Right,"1-4 | RBI, R",,4,1,0,0,0,1,1,0,0,0,0,0,5,1,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,641302,Tyler Alexander,Tyler,Alexander,13,1994-07-14,31,"6' 1""",214,1,Pitcher,R,Right,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,2,0,0,0,11,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,592626,Joc Pederson,Joc,Pederson,3,1992-04-21,33,"6' 1""",220,3,First Base,L,Left,L,Left,"1-1 | 2 BB, RBI, 2 R",,1,1,0,0,0,1,2,0,2,0,0,0,3,1,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,683004,Jack Leiter,Jack,Leiter,22,2000-04-21,25,"6' 1""",205,1,Pitcher,R,Right,R,Right,"5.2 IP, 3 ER, 3 K, 3 BB",,,,,,,,,,,,,,,,5.2,3,7,0,3,3,105,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,656641,Jacob Latz,Jacob,Latz,67,1996-04-08,30,"6' 2""",185,1,Pitcher,R,Right,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,1,0,0,0,7,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,656222,Jalen Beeks,Jalen,Beeks,68,1993-07-10,32,"5' 11""",215,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,608369,Corey Seager,Corey,Seager,5,1994-04-27,31,"6' 4""",215,6,Shortstop,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,676395,Robert Garcia,Robert,Garcia,62,1996-06-14,29,"6' 4""",236,1,Pitcher,R,Right,L,Left,"0.1 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,0.1,0,0,0,0,0,10,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,615698,Cal Quantrill,Cal,Quantrill,44,1995-02-10,31,"6' 3""",195,1,Pitcher,L,Left,R,Right,"1.0 IP, 0 ER, 0 K, 0 BB",,,,,,,,,,,,,,,,1.0,0,1,0,0,0,12,1,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,673962,Josh Jung,Joshua,Jung,6,1998-02-12,28,"6' 1""",214,5,Third Base,R,Right,R,Right,"3-5 | HR, 2B, 2 RBI",,5,3,1,0,1,2,2,0,0,0,0,0,5,7,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,457705,Andrew McCutchen,Andrew,McCutchen,4,1986-10-10,39,"5' 10""",190,9,Outfielder,R,Right,R,Right,"0-1 | BB, K",,1,0,0,0,0,0,0,1,1,0,0,0,2,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,543309,Kyle Higashioka,Kyle,Higashioka,11,1990-04-20,35,"6' 1""",202,2,Catcher,R,Right,R,Right,"0-4 | BB, 2 K, R",,4,0,0,0,0,0,1,2,1,0,0,0,5,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,677649,Ezequiel Duran,Ezequiel,Duran,20,1999-05-22,26,"5' 10""",185,6,Shortstop,R,Right,R,Right,"2-4 | 2B, BB, 2 RBI",,4,2,1,0,0,2,2,0,1,1,0,0,5,3,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669022,MacKenzie Gore,MacKenzie,Gore,1,1999-02-24,27,"6' 2""",193,1,Pitcher,L,Left,L,Left,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,686560,Gavin Collyer,Gavin,Collyer,65,2001-05-12,24,"6' 1""",165,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,594798,Jacob deGrom,Jacob,deGrom,48,1988-06-19,37,"6' 4""",180,1,Pitcher,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,607043,Brandon Nimmo,Brandon,Nimmo,24,1993-03-27,33,"6' 1""",206,7,Outfielder,L,Left,R,Right,"1-4 | BB, HBP, RBI",,4,1,0,0,0,1,0,0,1,0,0,0,6,1,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,669701,Josh Smith,Josh,Smith,8,1997-08-07,28,"5' 9""",172,6,Shortstop,L,Left,R,Right,"1-4 | 2B, BB, 2 K",,4,1,1,0,0,1,0,2,1,0,0,0,5,2,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,664059,Sam Haggerty,Samuel,Haggerty,0,1994-05-26,31,"5' 11""",175,8,Outfielder,S,Switch,R,Right,0-2 | K,,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,643376,Danny Jansen,Daniel,Jansen,9,1995-04-15,31,"6' 2""",240,2,Catcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,596001,Jakob Junis,Jakob,Junis,16,1992-09-16,33,"6' 3""",238,1,Pitcher,R,Right,R,Right,"1.1 IP, 3 ER, 0 K, BB",,,,,,,,,,,,,,,,1.1,3,2,0,0,1,24,0,0,0
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,543135,Nathan Eovaldi,Nathan,Eovaldi,17,1990-02-13,36,"6' 2""",217,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,825023,,/api/v1.1/game/825023/feed/live,R,2026,2026-04-16,,day,P,N,N,Regular Season,4,4,1,Final,Final,2529,Sutter Health Park,133,Athletics,ATH,6,False,140,Texas Rangers,TEX,9,True,668390,Cole Winn,Cole,Winn,60,1999-11-25,26,"6' 2""",190,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,671655,George Valera,George,Valera,7,2000-11-13,25,"5' 10""",195,9,Outfielder,L,Left,L,Left,"2-4 | K, RBI",,4,2,0,0,0,1,0,1,0,0,0,0,4,2,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,542888,Shawn Armstrong,Shawn,Armstrong,43,1990-09-11,35,"6' 2""",225,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,800050,Chase DeLauter,Chase,DeLauter,24,2001-10-08,24,"6' 3""",235,9,Outfielder,L,Left,L,Left,"0-3 | BB, R",,3,0,0,0,0,0,1,0,1,0,0,0,4,0,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,641401,Connor Brogdon,Connor,Brogdon,75,1995-01-29,31,"6' 6""",205,1,Pitcher,R,Right,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,595978,Austin Hedges,Austin,Hedges,27,1992-08-18,33,"6' 0""",220,2,Catcher,R,Right,R,Right,0-4 | 2 K,,4,0,0,0,0,0,0,2,0,0,0,0,4,0,,,,,,,,,,
2026-04-16,824453,,/api/v1.1/game/824453/feed/live,R,2026,2026-04-16,,night,P,N,N,Regular Season,1,4,1,Final,Final,5,Progressive Field,114,Cleveland Guardians,CLE,4,True,110,Baltimore Orioles,BAL,2,False,682177,Daniel Schneemann,Daniel,Schneemann,10,1997-01-23,29,"6' 0""",185,4,Second Base,L,Left,R,Right,,,,,,,,,,,,,,,,,,,,,,,,,,
